timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1637962259988,1545,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-25,text,true,,694,28,28,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1545,1,0,e941c80ee16c,0,1082
1637962259992,1541,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-41,text,true,,694,28,28,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1541,1,0,e941c80ee16c,0,1048
1637962259987,1546,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-51,text,true,,694,28,28,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1546,1,0,e941c80ee16c,0,1085
1637962260045,1488,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-96,text,true,,694,28,28,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1488,1,0,e941c80ee16c,0,996
1637962259991,1542,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-7,text,true,,694,28,28,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1542,1,0,e941c80ee16c,0,1050
1637962260021,1519,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-75,text,true,,694,23,23,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1519,1,0,e941c80ee16c,0,1050
1637962260040,1500,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-86,text,true,,694,23,23,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1500,1,0,e941c80ee16c,0,1032
1637962260009,1537,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-71,text,true,,694,21,21,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1537,1,0,e941c80ee16c,0,1063
1637962259987,1559,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-18,text,true,,694,21,21,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1559,1,0,e941c80ee16c,0,1086
1637962260017,1529,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-72,text,true,,694,21,21,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1529,1,0,e941c80ee16c,0,1055
1637962260043,1503,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-90,text,true,,694,21,21,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1503,1,0,e941c80ee16c,0,1026
1637962259985,1561,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-31,text,true,,694,21,21,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1561,1,0,e941c80ee16c,0,1060
1637962260042,1504,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-88,text,true,,694,21,21,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1504,1,0,e941c80ee16c,0,1028
1637962259993,1553,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-10,text,true,,694,21,21,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1553,1,0,e941c80ee16c,0,1078
1637962259983,1564,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-67,text,true,,694,17,17,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1564,1,0,e941c80ee16c,0,1088
1637962259992,1562,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-21,text,true,,694,13,13,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1562,1,0,e941c80ee16c,0,1053
1637962259992,1562,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-39,text,true,,694,13,13,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1562,1,0,e941c80ee16c,0,1081
1637962259985,1569,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-33,text,true,,694,13,13,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1569,1,0,e941c80ee16c,0,1088
1637962259992,1562,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-42,text,true,,694,13,13,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1562,1,0,e941c80ee16c,0,1077
1637962260039,1515,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-85,text,true,,694,13,13,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1515,1,0,e941c80ee16c,0,1031
1637962259988,1575,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-38,text,true,,694,8,8,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1574,1,0,e941c80ee16c,0,1085
1637962259992,1578,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-1,text,true,,694,7,7,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1578,1,0,e941c80ee16c,0,1053
1637962259987,1583,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-29,text,true,,694,7,7,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1583,1,0,e941c80ee16c,0,1094
1637962260044,1538,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-94,text,true,,694,5,5,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1538,1,0,e941c80ee16c,0,1029
1637962260025,1557,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-77,text,true,,694,5,5,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1557,1,0,e941c80ee16c,0,1044
1637962259993,1657,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-9,text,true,,694,3,3,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1657,1,0,e941c80ee16c,0,1076
1637962259992,2249,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-17,text,true,,694,2,2,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,2249,1,0,e941c80ee16c,0,1081
1637962260046,3431,Repetition 1 under 100 of concurrency,200,OK,aws - 100 users 1-99,text,true,,694,1,1,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,3431,1,0,e941c80ee16c,0,1027
1637962267021,786,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-9,text,true,,694,10,10,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,778,1,0,e941c80ee16c,0,464
1637962267021,786,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-3,text,true,,694,10,10,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,778,1,0,e941c80ee16c,0,465
1637962267021,786,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-8,text,true,,694,10,10,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,778,1,0,e941c80ee16c,0,465
1637962267021,786,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-7,text,true,,694,10,10,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,778,1,0,e941c80ee16c,0,465
1637962267021,786,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-6,text,true,,694,10,10,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,778,1,0,e941c80ee16c,0,464
1637962267021,786,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-4,text,true,,694,10,10,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,778,1,0,e941c80ee16c,0,472
1637962267021,786,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-2,text,true,,694,10,10,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,778,1,0,e941c80ee16c,0,469
1637962267021,786,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-5,text,true,,694,10,10,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,778,1,0,e941c80ee16c,0,471
1637962267021,974,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-10,text,true,,694,2,2,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,974,1,0,e941c80ee16c,0,465
1637962267021,1127,Repetition 2 under 10 of concurrency,200,OK,aws - 10 users 1-1,text,true,,694,1,1,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1127,1,0,e941c80ee16c,0,465
1637962271765,1210,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-25,text,true,,694,100,100,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1208,1,0,e941c80ee16c,0,966
1637962271757,1218,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-30,text,true,,694,100,100,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1216,1,0,e941c80ee16c,0,949
1637962271757,1218,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-61,text,true,,694,100,100,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1216,1,0,e941c80ee16c,0,953
1637962271761,1214,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-56,text,true,,694,100,100,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1212,1,0,e941c80ee16c,0,965
1637962271757,1218,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-62,text,true,,694,100,100,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1216,1,0,e941c80ee16c,0,948
1637962271763,1216,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-29,text,true,,694,100,100,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1216,1,0,e941c80ee16c,0,987
1637962271763,1216,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-22,text,true,,694,100,100,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1216,1,0,e941c80ee16c,0,947
1637962271761,1218,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-64,text,true,,694,100,100,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1218,1,0,e941c80ee16c,0,978
1637962271763,1216,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-49,text,true,,694,100,100,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1216,1,0,e941c80ee16c,0,985
1637962271763,1217,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-42,text,true,,694,100,100,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1217,1,0,e941c80ee16c,0,984
1637962271809,1184,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-94,text,true,,694,90,90,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1184,1,0,e941c80ee16c,0,937
1637962271763,1230,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-5,text,true,,694,90,90,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1230,1,0,e941c80ee16c,0,988
1637962271762,1231,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-45,text,true,,694,90,90,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1231,1,0,e941c80ee16c,0,984
1637962271763,1230,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-48,text,true,,694,90,90,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1230,1,0,e941c80ee16c,0,989
1637962271762,1231,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-50,text,false,,522,90,90,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1231,1,1,e941c80ee16c,0,1043
1637962271753,1241,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-67,text,false,,522,88,88,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1241,1,1,e941c80ee16c,0,1052
1637962271789,1205,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-82,text,true,,694,88,88,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1205,1,0,e941c80ee16c,0,960
1637962271809,1187,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-95,text,true,,694,83,83,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1187,1,0,e941c80ee16c,0,937
1637962271809,1187,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-93,text,true,,694,83,83,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1187,1,0,e941c80ee16c,0,918
1637962271756,1251,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-72,text,true,,694,81,81,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1251,1,0,e941c80ee16c,0,993
1637962271755,1252,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-71,text,true,,694,81,81,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1252,1,0,e941c80ee16c,0,1000
1637962271788,1219,Repetition 2 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-81,text,false,,522,81,81,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1219,1,1,e941c80ee16c,0,1010
1637962271762,1245,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-1,text,true,,694,81,81,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1245,1,0,e941c80ee16c,0,965
1637962271825,1183,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-100,text,true,,694,78,78,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1183,1,0,e941c80ee16c,0,937
1637962271769,1244,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-75,text,true,,694,76,76,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1244,1,0,e941c80ee16c,0,1000
1637962271777,1236,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-78,text,true,,694,76,76,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1236,1,0,e941c80ee16c,0,985
1637962271762,1252,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-74,text,true,,694,76,76,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1252,1,0,e941c80ee16c,0,1007
1637962271762,1252,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-38,text,true,,694,76,76,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1252,1,0,e941c80ee16c,0,993
1637962271754,1260,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-70,text,true,,694,73,73,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1260,1,0,e941c80ee16c,0,1016
1637962271754,1261,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-69,text,true,,694,71,71,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1261,1,0,e941c80ee16c,0,1015
1637962271763,1252,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-21,text,true,,694,71,71,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1252,1,0,e941c80ee16c,0,1006
1637962271762,1253,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-20,text,true,,694,71,71,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1253,1,0,e941c80ee16c,0,1008
1637962271765,1248,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-66,text,true,,694,76,76,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1248,1,0,e941c80ee16c,0,981
1637962271803,1212,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-90,text,true,,694,68,68,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1212,1,0,e941c80ee16c,0,952
1637962271762,1254,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-58,text,true,,694,67,67,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1254,1,0,e941c80ee16c,0,1008
1637962271763,1253,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-32,text,true,,694,67,67,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1253,1,0,e941c80ee16c,0,992
1637962271763,1254,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-53,text,true,,694,64,64,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1254,1,0,e941c80ee16c,0,985
1637962271797,1220,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-86,text,true,,694,64,64,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1220,1,0,e941c80ee16c,0,973
1637962271763,1254,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-19,text,true,,694,64,64,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1254,1,0,e941c80ee16c,0,1006
1637962271821,1209,Repetition 2 under 100 of concurrency,200,OK,aws - 100 users 1-99,text,true,,694,61,61,https://xxg08nobo9.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1209,1,0,e941c80ee16c,0,948
